-6.41280736699358	0.2588898837566376
-6.409741542173039	0.2592062056064606
-6.406890131204767	0.2595225274562836
-6.404213280283078	0.2598388493061066
-6.401669848387079	0.2601551413536072
-6.399233206198384	0.2604714632034302
-6.396903468999198	0.2607877850532532
-6.394707790671963	0.2611041069030762
-6.392692170437525	0.2614204287528992
-6.390906547504132	0.2617367506027222
-6.389388918102775	0.2620530426502228
-6.388153204522465	0.2623693645000458
-6.387186780571901	0.2626856863498688
-6.386455700633119	0.2630020081996918
-6.385917646591391	0.2633183300495148
-6.385537188324799	0.2636346220970154
-6.385298041433763	0.2639509439468384
-6.38520860199848	0.2642672657966614
-6.385298357870608	0.2645835876464844
-6.38560713709559	0.2648999094963074
-6.386170799343935	0.265216201543808
-6.387008766139568	0.265532523393631
-6.388116842605568	0.265848845243454
-6.389468594488282	0.266165167093277
-6.39102399169603	0.2664814889431
-6.39274248870427	0.266797810792923
-6.394595757003336	0.2671141028404236
-6.39657667656567	0.2674304246902466
-6.398699128906037	0.2677467465400696
-6.400991914400813	0.2680630683898926
-6.403486687155296	0.2683793902397156
-6.406204880089217	0.2686956822872162
-6.40914946461903	0.2690120041370392
-6.412300777637948	0.2693283259868622
-6.415622340824063	0.2696446478366852
-6.419071134096231	0.2699609696865082
-6.422610116417141	0.2702772915363312
-6.426218029374932	0.2705935835838318
-6.429895007775127	0.2709099054336548
-6.433657457730448	0.2712262272834778
-6.437530173441006	0.2715425491333008
-6.441533928839107	0.2718588709831238
-6.445674435088702	0.2721751630306244
-6.449938386301843	0.2724914848804474
-6.454292570024623	0.2728078067302704
-6.458693280834248	0.2731241285800934
-6.463097419306862	0.2734404504299164
-6.467473125594511	0.273756742477417
-6.471808135066596	0.27407306432724
-6.476107338185031	0.274389386177063
-6.480387856164199	0.274705708026886
-6.48466785920242	0.275022029876709
-6.488955497209886	0.275338351726532
-6.493241065124033	0.2756546437740326
-6.497497428864397	0.2759709656238556
-6.501683027705698	0.2762872874736786
-6.505753582152855	0.2766036093235016
-6.509672834831668	0.2769199311733246
-6.513420429031542	0.2772362232208252
-6.516995696010581	0.2775525450706482
-6.520411319716255	0.2778688669204712
-6.523685570436545	0.2781851887702942
-6.526831176924713	0.2785015106201172
-6.529846908606852	0.2788178324699402
-6.532714254421776	0.2791341245174408
-6.535401838119269	0.2794504463672638
-6.537872287604443	0.2797667682170868
-6.540093879309187	0.2800830900669098
-6.542049043984068	0.2803994119167328
-6.543738096575959	0.2807157039642334
-6.545177500403303	0.2810320258140564
-6.546391322678924	0.2813483476638794
-6.547401925818707	0.2816646695137024
-6.548221112463133	0.2819809913635254
-6.548845784982304	0.282297283411026
-6.549259714186766	0.282613605260849
-6.549439893603147	0.282929927110672
-6.549366136377733	0.283246248960495
-6.549029544724752	0.283562570810318
-6.548437156577681	0.283878892660141
-6.547611177271009	0.2841951847076416
-6.546582713599569	0.2845115065574646
-6.545383494970588	0.2848278284072876
-6.544037215313546	0.2851441502571106
-6.542554580305518	0.2854604721069336
-6.540933461936737	0.2857767641544342
-6.539163117259571	0.2860930860042572
-6.537232904779902	0.2864094078540802
-6.535139555637991	0.2867257297039032
-6.532892412310573	0.2870420515537262
-6.530514204934829	0.2873583436012268
-6.528036057234631	0.2876746654510498
-6.525491696252366	0.2879909873008728
-6.522908981368643	0.2883073091506958
-6.520304768351068	0.2886236310005188
-6.517683576758221	0.2889399528503418
-6.515040849141701	0.2892562448978424
-6.512368093948312	0.2895725667476654
-6.509661382421659	0.2898888885974884
-6.506925719731219	0.2902052104473114
-6.504177165862061	0.2905215322971344
-6.501440912499333	0.290837824344635
-6.498744907165123	0.291154146194458
-6.496114862229888	0.291470468044281
-6.493567796472846	0.291786789894104
-6.491109834430158	0.292103111743927
-6.488737464617459	0.29241943359375
-6.486442174325386	0.2927357256412506
-6.48421554772534	0.2930520474910736
-6.482055939486617	0.2933683693408966
-6.479970550344	0.2936846911907196
-6.477975209754517	0.2940010130405426
-6.476090979972847	0.2943173050880432
-6.474338091648806	0.2946336269378662
-6.472731762619267	0.2949499487876892
-6.471278149025118	0.2952662706375122
-6.469974216405117	0.2955825924873352
-6.468810568933194	0.2958988845348358
-6.467775770309559	0.2962152063846588
-6.46686208187785	0.2965315282344818
-6.466068672050813	0.2968478500843048
-6.465402745571985	0.2971641719341278
-6.464877631033919	0.2974804937839508
-6.464508708996772	0.2977967858314514
-6.464308475142527	0.2981131076812744
-6.464282900214643	0.2984294295310974
-6.464429684843457	0.2987457513809204
-6.464739464170939	0.2990620732307434
-6.465199210287581	0.299378365278244
-6.465796926635525	0.299694687128067
-6.466525376010432	0.30001100897789
-6.467384351708953	0.300327330827713
-6.468380185814462	0.300643652677536
-6.469522942469752	0.300959974527359
-6.470822150668262	0.3012762665748596
-6.472283296766255	0.3015925884246826
-6.473904581892532	0.3019089102745056
-6.475677221627222	0.3022252321243286
-6.477587505315732	0.3025415539741516
-6.479620329496967	0.3028578460216522
-6.481763947905915	0.3031741678714752
-6.484011658541198	0.3034904897212982
-6.486363302191442	0.3038068115711212
-6.488823503815345	0.3041231334209442
-6.491398124905219	0.3044394254684448
-6.494091394501019	0.3047557473182678
-6.496901397319388	0.3050720691680908
-6.499819813885041	0.3053883910179138
-6.502832694920065	0.3057047128677368
-6.50592331834364	0.3060210347175598
-6.509075574354812	0.3063373267650604
-6.512278379944472	0.3066536486148834
-6.515525539285695	0.3069699704647064
-6.518816448613733	0.3072862923145294
-6.522153404043896	0.3076026141643524
-6.525537837043031	0.307918906211853
-6.528968331318034	0.308235228061676
-6.532436768583416	0.308551549911499
-6.535929645583357	0.308867871761322
-6.539429751467492	0.309184193611145
-6.542919063202091	0.3095004856586456
-6.546383371718468	0.3098168075084686
-6.549812550650473	0.3101331293582916
-6.553202283798001	0.3104494512081146
-6.556552204006041	0.3107657730579376
-6.559863002465214	0.3110820949077606
-6.56313292705144	0.3113983869552612
-6.566356656248399	0.3117147088050842
-6.569522765612623	0.3120310306549072
-6.572616179296777	0.3123473525047302
-6.575620528010339	0.3126636743545532
-6.578521047901608	0.3129799664020538
-6.581308211343319	0.3132962882518768
-6.583977131404553	0.3136126101016998
-6.586527876244128	0.3139289319515228
-6.588962891269375	0.3142452538013458
-6.591284049032001	0.3145615756511688
-6.593489920347938	0.3148778676986694
-6.595575393999794	0.3151941895484924
-6.597530965014087	0.3155105113983154
-6.599345635786839	0.3158268332481384
-6.601009529261236	0.3161431550979614
-6.602516332567046	0.316459447145462
-6.603865269335598	0.316775768995285
-6.605060029179528	0.317092090845108
-6.606107609874678	0.317408412694931
-6.607015561023399	0.317724734544754
-6.60778939385311	0.3180410265922546
-6.608431315501819	0.3183573484420776
-6.608939748526666	0.3186736702919006
-6.609311067559123	0.3189899921417236
-6.60954187751236	0.3193063139915466
-6.609631426246941	0.3196226358413696
-6.60958321381189	0.3199389278888702
-6.609405186167822	0.3202552497386932
-6.609108559966204	0.3205715715885162
-6.608705638302937	0.3208878934383392
-6.608207443293009	0.3212042152881622
-6.607622053481187	0.3215205073356628
-6.606953875694339	0.3218368291854858
-6.606204828517276	0.3221531510353088
-6.605375980430895	0.3224694728851318
-6.604469756380772	0.3227857947349548
-6.603491614188723	0.3231021165847778
-6.602450751002556	0.3234184086322784
-6.601359043945553	0.3237347304821014
-6.600229970428614	0.3240510523319244
-6.59907614719372	0.3243673741817474
-6.597907678007115	0.3246836960315704
-6.596731435675284	0.324999988079071
