-3.274908711597926	0.04506006091833115
-3.279919113716606	0.04537637531757355
-3.285078266075793	0.04569269344210625
-3.290398314375285	0.04600900784134865
-3.295890795525925	0.04632532596588135
-3.301566207417396	0.04664164036512375
-3.307434595217807	0.04695795848965645
-3.313505080837658	0.04727427288889885
-3.319786477544708	0.04759059101343155
-3.32628677526267	0.04790690541267395
-3.333013787148376	0.04822322353720665
-3.339974587767919	0.04853953793644905
-3.34717619519424	0.04885585606098175
-3.35462495974032	0.04917217046022415
-3.362327284978459	0.04948848858475685
-3.370288965146496	0.04980480298399925
-3.378515948305411	0.05012112110853195
-3.387013722517252	0.05043743923306465
-3.395787615700733	0.05075375363230705
-3.404843151046718	0.05107007175683975
-3.414185344811036	0.05138638615608215
-3.423819587734718	0.05170270428061485
-3.433750791223363	0.05201901867985725
-3.443984320872146	0.05233533680438995
-3.454525085076172	0.05265165120363235
-3.465378523271351	0.05296796932816505
-3.476549635684009	0.05328428372740746
-3.488044028871361	0.05360060185194016
-3.49986688527077	0.05391691625118256
-3.512024068643547	0.05423323437571526
-3.524521032014534	0.05454954877495766
-3.537363985692632	0.05486586689949036
-3.550558742104556	0.05518218129873276
-3.564111949187527	0.05549849942326546
-3.578029870521214	0.05581481382250786
-3.592319687066299	0.05613113194704056
-3.606988210889094	0.05644744634628296
-3.622043258460306	0.05676376447081566
-3.637492296151215	0.05708007887005806
-3.653343888618037	0.05739639699459076
-3.669606274131748	0.05771271139383316
-3.686288891966558	0.05802902951836586
-3.703400885513449	0.05834534391760826
-3.720952713083132	0.05866166204214096
-3.738954576654871	0.05897797644138336
-3.757418121117374	0.05929429456591606
-3.776354786432592	0.05961060896515846
-3.795777601103689	0.05992692708969116
-3.815699455507748	0.06024324148893356
-3.836134996341765	0.06055955961346626
-3.857099068996585	0.06087587773799896
-3.878607470606851	0.06119219213724136
-3.900677823291233	0.06150851026177406
-3.923327878833477	0.06182482466101646
-3.946577703989579	0.06214114278554916
-3.970447662208159	0.06245745718479156
-3.994960443160427	0.06277377158403397
-4.020140721996002	0.06309009343385696
-4.046013205600724	0.06340640783309937
-4.072606374843957	0.06372272223234177
-4.09995033709783	0.06403903663158417
-4.12807831958848	0.06435535848140717
-4.157024269482764	0.06467167288064957
-4.186827133877536	0.06498798727989197
-4.217528579373801	0.06530430167913437
-4.249174804426245	0.06562062352895737
-4.281813999636375	0.06593693792819977
-4.315501355236316	0.06625325232744217
-4.350296727188801	0.06656956672668457
-4.386266961645532	0.06688588857650757
-4.423483333680129	0.06720220297574997
-4.462027636046461	0.06751851737499237
-4.501990014254509	0.06783483177423477
-4.543472218913776	0.06815115362405777
-4.586585368437677	0.06846746802330017
-4.63145786495413	0.06878378242254257
-4.678234022117037	0.06910009682178497
-4.727079252164211	0.06941641867160797
-4.778179172968741	0.06973273307085037
-4.831751162683639	0.07004904747009277
-4.888045632130122	0.07036536186933517
-4.947355915870539	0.07068168371915817
-5.010021918747285	0.07099799811840057
-5.076450378384605	0.07131431251764297
-5.147124652236449	0.07163062691688538
-5.222627663638123	0.07194694876670837
-5.303660143402202	0.07226326316595078
-5.391083766225848	0.07257957756519318
-5.485956665647066	0.07289589941501617
-5.589571675389632	0.07321221381425858
-5.703509139095333	0.07352852821350098
-5.82962097077436	0.07384484261274338
-5.969855250048203	0.07416116446256638
-6.125501967646576	0.07447747886180878
-6.294794508637691	0.07479379326105118
-6.466107535350143	0.07511010766029358
-6.604741005089529	0.07542642951011658
-6.652828936265824	0.07574274390935898
-6.586203460696495	0.07605905830860138
-6.450155906283005	0.07637537270784378
-6.29735568093657	0.07669169455766678
-6.152609185657943	0.07700800895690918
-6.022793275898301	0.07732432335615158
-5.90810848290059	0.07764063775539398
-5.806872924755318	0.07795695960521698
-5.717139313838857	0.07827327400445938
-5.637145981125472	0.07858958840370178
-5.565420457754041	0.07890590280294418
-5.500757880636258	0.07922222465276718
-5.442182773082916	0.07953853905200958
-5.388895648050351	0.07985485345125198
-5.340241791356426	0.08017116785049438
-5.295678815122878	0.08048748970031738
-5.254757499524088	0.08080380409955978
-5.217097494867519	0.08112011849880219
-5.18237763388604	0.08143643289804459
-5.1503232274212	0.08175275474786758
-5.120700486256028	0.08206906914710999
-5.093305255472812	0.08238538354635239
-5.067960145964335	0.08270170539617538
-5.044511778496164	0.08301801979541779
-5.022823721949159	0.08333433419466019
-5.002776085537332	0.08365064859390259
-4.984262149935034	0.08396697044372559
-4.967188150887871	0.08428328484296799
-4.951469066240612	0.08459959924221039
-4.937029055316916	0.08491591364145279
-4.92379958126608	0.08523223549127579
-4.911719675967527	0.08554854989051819
-4.900733261930569	0.08586486428976059
-4.890789732190494	0.08618117868900299
-4.881842829499925	0.08649750053882599
-4.873850950976135	0.08681381493806839
-4.866775438416996	0.08713012933731079
-4.860581053829548	0.08744644373655319
-4.855235299437269	0.08776276558637619
-4.850708600425201	0.08807907998561859
-4.846973284172229	0.08839539438486099
-4.844003865979358	0.08871170878410339
-4.841776657213619	0.08902803063392639
-4.840269766558484	0.08934434503316879
-4.839462612922938	0.08966065943241119
-4.839335994191764	0.08997697383165359
-4.839871901233402	0.09029329568147659
-4.841053317252127	0.09060961008071899
-4.842864168436458	0.0909259244799614
-4.845289170068866	0.0912422388792038
-4.848313796758894	0.09155856072902679
-4.85192387478642	0.0918748751282692
-4.856105904606844	0.0921911895275116
-4.860846686112329	0.092507503926754
-4.866133411080122	0.092823825776577
-4.87195304939185	0.0931401401758194
-4.878292992727553	0.0934564545750618
-4.885140630240687	0.0937727764248848
-4.892482700767283	0.0940890908241272
-4.900306148548414	0.0944054052233696
-4.908597372780435	0.094721719622612
-4.917342472154399	0.095038041472435
-4.926526282414764	0.0953543558716774
-4.936133478762123	0.0956706702709198
-4.946147621632825	0.0959869846701622
-4.9565514595198	0.0963033065199852
-4.967325785408819	0.0966196209192276
-4.978450747235486	0.09693593531847
-4.98990471014252	0.0972522497177124
-5.001664606585413	0.0975685715675354
-5.013704647262621	0.0978848859667778
-5.02599780949068	0.0982012003660202
-5.038514563671253	0.0985175147652626
-5.051223282220242	0.0988338366150856
-5.064088882697306	0.099150151014328
-5.077074487191231	0.0994664654135704
-5.090140114704256	0.09978277981281281
-5.103243205383088	0.1000991016626358
-5.116337344693721	0.1004154160618782
-5.129374128359372	0.1007317304611206
-5.142302001874047	0.101048044860363
-5.155067015740887	0.101364366710186
-5.167611860412486	0.1016806811094284
-5.179878002086652	0.1019969955086708
-5.191804908835162	0.1023133099079132
-5.203331163954006	0.1026296317577362
-5.214394045440148	0.1029459461569786
-5.224931922099548	0.103262260556221
-5.234884020897498	0.1035785749554634
-5.244191862434426	0.1038948968052864
-5.252799406969544	0.1042112112045288
-5.260655409694487	0.1045275256037712
-5.267713715174118	0.1048438474535942
-5.273933822920005	0.1051601618528366
-5.279282781650975	0.105476476252079
-5.283735268361526	0.1057927906513214
-5.287274431622792	0.1061091125011444
-5.289891974810143	0.1064254269003868
-5.29158883057274	0.1067417412996292
-5.292374748964283	0.1070580556988716
-5.292268094594149	0.1073743775486946
-5.291295381214506	0.107690691947937
-5.289490572385364	0.1080070063471794
-5.286894235639423	0.1083233207464218
-5.283552515760469	0.1086396425962448
-5.279516450377372	0.1089559569954872
-5.274840451267356	0.1092722713947296
-5.269581569554917	0.109588585793972
-5.263798294968686	0.109904907643795
-5.257550196316532	0.1102212220430374
-5.250896276674085	0.1105375364422798
-5.243894786534188	0.1108538508415222
-5.236602308468303	0.1111701726913452
-5.229073952285979	0.1114864870905876
-5.221361931093835	0.11180280148983
-5.213515951923545	0.1121191158890724
-5.205582659242844	0.1124354377388954
-5.197606264009377	0.1127517521381378
-5.189627368812242	0.1130680665373802
-5.181683719426583	0.1133843809366226
-5.173809885641961	0.1137007027864456
-5.166038089145574	0.114017017185688
-5.158397204821343	0.1143333315849304
-5.150913640180137	0.1146496459841728
-5.143611127570218	0.1149659678339958
-5.136511564110389	0.1152822822332382
-5.129634138436371	0.1155985966324806
-5.122996029536863	0.1159149184823036
-5.11661300873849	0.116231232881546
-5.110498652445282	0.1165475472807884
-5.104665118530207	0.1168638616800308
-5.099122997411175	0.1171801835298538
-5.093881956500212	0.1174964979290962
-5.088950077250697	0.1178128123283386
-5.08433449641154	0.118129126727581
-5.080041278116619	0.118445448577404
-5.076075905797644	0.1187617629766464
-5.072442762220811	0.1190780773758888
-5.069145620984953	0.1193943917751312
-5.066187547897044	0.1197107136249542
-5.063571236807474	0.1200270280241966
-5.061298650193931	0.120343342423439
-5.059371358664628	0.1206596568226814
-5.057790481319215	0.1209759786725044
-5.056556868568778	0.1212922930717468
-5.055670915968556	0.1216086074709892
-5.055132754211434	0.1219249218702316
-5.05494223619548	0.1222412437200546
-5.055098971785794	0.122557558119297
-5.055602322408573	0.1228738725185394
-5.056451445433799	0.1231901869177818
-5.057645332987573	0.1235065087676048
-5.059182703733097	0.1238228231668472
-5.061062181371012	0.1241391375660896
-5.063282197475343	0.124455451965332
-5.065841084660938	0.124771773815155
-5.068736757940196	0.1250880807638168
-5.071967437638846	0.1254044026136398
-5.075530780803625	0.1257207244634628
-5.079424216229997	0.1260370314121246
-5.083645559529472	0.1263533532619476
-5.088191904777729	0.1266696751117706
-5.093060096289917	0.1269859820604324
-5.098247473994297	0.1273023039102554
-5.103750483712019	0.1276186257600784
-5.10956528287933	0.1279349327087402
-5.115688611887861	0.1282512545585632
-5.122115820997903	0.128567561507225
-5.128843155761468	0.128883883357048
-5.135865650055571	0.129200205206871
-5.143177946518245	0.1295165121555328
-5.150775365131197	0.1298328340053558
-5.158651806502475	0.1301491558551788
-5.166800694708351	0.1304654628038406
-5.175216154620376	0.1307817846536636
-5.18389025805033	0.1310980916023254
-5.19281615637832	0.1314144134521484
-5.201985211697297	0.1317307353019714
-5.211388130673869	0.1320470422506332
-5.221016303101892	0.1323633641004562
-5.230859100507506	0.1326796859502792
-5.240905116022903	0.132995992898941
-5.251143585823207	0.133312314748764
-5.261561010413568	0.1336286216974258
-5.272144967803014	0.1339449435472488
-5.282880658592274	0.1342612653970718
-5.293752307937985	0.1345775723457336
-5.304744699568045	0.1348938941955566
-5.31584007189397	0.1352102160453796
-5.32701960907267	0.1355265229940414
-5.338265026690698	0.1358428448438644
-5.349554870884383	0.1361591517925262
-5.360868755741052	0.1364754736423492
-5.372183662367545	0.1367917954921722
-5.38347556539624	0.137108102440834
-5.394721076453747	0.137424424290657
-5.405894316276158	0.13774074614048
-5.416968611400235	0.1380570530891418
-5.427918150686582	0.1383733749389648
-5.438714982433065	0.1386896967887878
-5.449330764392776	0.1390060037374496
-5.459738407674796	0.1393223255872726
-5.46990880006252	0.1396386325359344
-5.479814943055096	0.1399549543857574
-5.489428811559756	0.1402712762355804
-5.498723111350818	0.1405875831842422
-5.507672802323065	0.1409039050340652
-5.516252750006386	0.1412202268838882
-5.524439401287752	0.14153653383255
-5.532212144320476	0.141852855682373
-5.539550929629406	0.1421691626310349
-5.546439450765813	0.1424854844808578
-5.552862906176181	0.1428018063306808
-5.558809337592941	0.1431181132793427
-5.564270539009815	0.1434344351291656
-5.569240501313967	0.1437507569789886
-5.573716437784174	0.1440670639276505
-5.577699346327559	0.1443833857774734
-5.581192576187617	0.1446996927261353
-5.584203266545883	0.1450160145759583
-5.586741027717385	0.1453323364257812
-5.588818382814909	0.1456486433744431
-5.590450771105854	0.1459649652242661
-5.591655739419725	0.1462812870740891
-5.592453077825297	0.1465975940227509
-5.592864574366073	0.1469139158725739
-5.592913517447606	0.1472302228212357
-5.592624571050221	0.1475465446710587
-5.592023431594471	0.1478628665208817
-5.591136623634013	0.1481791734695435
-5.58999104265679	0.1484954953193665
-5.588613957626287	0.1488118171691895
-5.587032703602296	0.1491281241178513
-5.585274199268856	0.1494444459676743
-5.583365208525709	0.1497607678174973
-5.581331985007042	0.1500770747661591
-5.579199812203017	0.1503933966159821
-5.576993567462656	0.1507097035646439
-5.574736827849499	0.1510260254144669
-5.572452512858096	0.1513423472642899
-5.570162521669143	0.1516586542129517
-5.567887363775575	0.1519749760627747
-5.565646783078857	0.1522912979125977
-5.563459415630084	0.1526076048612595
-5.561342487886464	0.1529239267110825
-5.559312539421814	0.1532402336597443
-5.55738464668507	0.1535565555095673
-5.555573126830821	0.1538728773593903
-5.553891255953672	0.1541891843080521
-5.552351089705345	0.1545055061578751
-5.550963976145226	0.1548218280076981
-5.549740324175205	0.1551381349563599
-5.548689502629416	0.1554544568061829
-5.547820263421832	0.1557707637548447
-5.547140387317545	0.1560870856046677
-5.546657030985167	0.1564034074544907
-5.546376600702676	0.1567197144031525
-5.546304791140262	0.1570360362529755
-5.546446700209079	0.1573523581027985
-5.546806777524859	0.1576686650514603
-5.547388951978238	0.1579849869012833
-5.548196559593934	0.1583013087511063
-5.549232373912567	0.1586176156997681
-5.550498825242808	0.1589339375495911
-5.551997654886716	0.1592502444982529
-5.553730413631962	0.1595665663480759
-5.555698013485458	0.1598828881978989
-5.557900906359588	0.1601991951465607
-5.560339459750073	0.1605155169963837
-5.56301334669613	0.1608318388462067
-5.565921817957509	0.1611481457948685
-5.569064171797187	0.1614644676446915
-5.572438774478393	0.1617807745933533
-5.576044249602198	0.1620970964431763
-5.579878396415903	0.1624134182929993
-5.583938620538953	0.1627297252416611
-5.588222557042264	0.1630460470914841
-5.592726922029048	0.1633623689413071
-5.597448037920699	0.1636786758899689
-5.602382544385227	0.1639949977397919
-5.607525812373614	0.1643113046884537
-5.612873797793045	0.1646276265382767
-5.618421364199643	0.1649439483880997
-5.62416296083728	0.1652602553367615
-5.630093469248202	0.1655765771865845
-5.636206572424282	0.1658928990364075
-5.642495519811145	0.1662092059850693
-5.648954046989319	0.1665255278348923
-5.655574274329233	0.1668418347835541
-5.662349132080034	0.1671581566333771
-5.669270189729239	0.1674744784832001
-5.676328554898928	0.1677907854318619
-5.683515897265406	0.1681071072816849
-5.690822449684733	0.1684234291315079
-5.698237979171513	0.1687397360801697
-5.705752860983487	0.1690560579299927
-5.713355985132745	0.1693723797798157
-5.721035791913974	0.1696886867284775
-5.728781385394186	0.1700050085783005
-5.736580006432525	0.1703213155269623
-5.744419966124674	0.1706376373767853
-5.752288101971239	0.1709539592266083
-5.760170900302755	0.1712702661752701
-5.768055647561463	0.1715865880250931
-5.775928237801265	0.1719029098749161
-5.783774331497277	0.1722192168235779
-5.791580509696783	0.1725355386734009
-5.79933174524218	0.1728518456220627
-5.807014400865599	0.1731681674718857
-5.814613731884094	0.1734844893217087
-5.822115069723708	0.1738007962703705
-5.829504939787612	0.1741171181201935
-5.836769019964435	0.1744334399700165
-5.843893311053241	0.1747497469186783
-5.850865203587951	0.1750660687685013
-5.857671235255137	0.1753823757171631
-5.864299805105138	0.1756986975669861
-5.870738999257281	0.1760150194168091
-5.876977680755575	0.1763313263654709
-5.88300641619099	0.1766476482152939
-5.888815792364605	0.1769639700651169
-5.894397419623933	0.1772802770137787
-5.899744742511138	0.1775965988636017
-5.904851286785656	0.1779129058122635
-5.909712723996317	0.1782292276620865
-5.914325199711019	0.1785455495119095
-5.918686137116058	0.1788618564605713
-5.922794818079986	0.1791781783103943
-5.926651155735605	0.1794945001602173
-5.93025635730532	0.1798108071088791
-5.933613361168629	0.1801271289587021
-5.936725787225976	0.1804434508085251
-5.939598456285169	0.1807597577571869
-5.942237692039726	0.1810760796070099
-5.944650339502907	0.1813923865556717
-5.946844691457668	0.1817087084054947
-5.948829589492536	0.1820250302553177
-5.950614727116016	0.1823413372039795
-5.952210771285705	0.1826576590538025
-5.953628769333804	0.1829739809036255
-5.954880348264386	0.1832902878522873
-5.955977763021169	0.1836066097021103
-5.956933411766816	0.1839229166507721
-5.957760164335731	0.1842392385005951
-5.958470945353516	0.1845555603504181
-5.959078812807417	0.1848718672990799
-5.959596942778609	0.1851881891489029
-5.960038386935127	0.1855045109987259
-5.960416108464089	0.1858208179473877
-5.960742958578264	0.1861371397972107
-5.961031502910124	0.1864534467458725
-5.961294098384253	0.1867697685956955
-5.961542749970271	0.1870860904455185
-5.961789116634718	0.1874023973941803
-5.962044510720061	0.1877187192440033
-5.962319801706798	0.1880350410938263
-5.962625424196263	0.1883513480424881
-5.962971407062096	0.1886676698923111
-5.963367253614551	0.1889839768409729
-5.963822063572142	0.1893002986907959
-5.964344400998442	0.1896166205406189
-5.964942331683678	0.1899329274892807
-5.965623520233173	0.1902492493391037
-5.966395062125859	0.1905655711889267
-5.967263551533645	0.1908818781375885
-5.968235227232889	0.1911981999874115
-5.969315732920058	0.1915145218372345
-5.970510223343763	0.1918308287858963
-5.971823563424332	0.1921471506357193
-5.973259928206853	0.1924634575843811
-5.974823307060588	0.1927797794342041
-5.976517052973824	0.1930961012840271
-5.978344066632623	0.1934124082326889
-5.980307090921907	0.1937287300825119
-5.982408203251916	0.1940450519323349
-5.984649052884322	0.1943613588809967
-5.98703121496806	0.1946776807308197
-5.989555442722651	0.1949939876794815
-5.992222572783152	0.1953103095293045
-5.995032716472471	0.1956266313791275
-5.997985592822679	0.1959429383277893
-6.001080982345683	0.1962592601776123
-6.004317898073065	0.1965755820274353
-6.007694978238461	0.1968918889760971
-6.01121099850082	0.1972082108259201
-6.014863746628476	0.1975245177745819
-6.018651351468224	0.1978408396244049
-6.022571098602211	0.1981571614742279
-6.026619922508712	0.1984734684228897
-6.030795010574505	0.1987897902727127
-6.035092662197665	0.1991061121225357
-6.039508838852425	0.1994224190711975
-6.044039818131387	0.1997387409210205
-6.048680728200678	0.2000550478696823
-6.053427258873066	0.2003713697195053
-6.058274149136854	0.2006876915693283
-6.06321582727984	0.2010039985179901
-6.068247136697544	0.2013203203678131
-6.073361945611567	0.2016366422176361
-6.078553835612376	0.2019529491662979
-6.083816861953128	0.2022692710161209
-6.089144095541489	0.2025855928659439
-6.094528354345741	0.2029018998146057
-6.099962990549709	0.2032182216644287
-6.105440123303166	0.2035345286130905
-6.110952700855782	0.2038508504629135
-6.116492716818424	0.2041671723127365
-6.122051997484666	0.2044834792613983
-6.127623014167851	0.2047998011112213
-6.133197333922253	0.2051161229610443
-6.138766429056068	0.2054324299097061
-6.14432249125832	0.2057487517595291
-6.149856624946239	0.2060650587081909
-6.155360969183588	0.2063813805580139
-6.160826901816435	0.2066977024078369
-6.166245862801011	0.2070140093564987
-6.17161014632403	0.2073303312063217
-6.176911404056636	0.2076466530561447
-6.182141460831668	0.2079629600048065
-6.187293077570032	0.2082792818546295
-6.192358273407182	0.2085955888032913
-6.197330302980498	0.2089119106531143
-6.202202013245466	0.2092282325029373
-6.20696661705299	0.2095445394515991
-6.211618380670017	0.2098608613014221
-6.216151310498224	0.2101771831512451
-6.220559883657549	0.2104934900999069
-6.224839675666917	0.2108098119497299
-6.228985949004479	0.2111261188983917
-6.232995289209825	0.2114424407482147
-6.236864242851254	0.2117587625980377
-6.240589950521856	0.2120750695466995
-6.244170657119498	0.2123913913965225
-6.2476046680302	0.2127077132463455
-6.250890912024938	0.2130240201950073
-6.254029375691197	0.2133403420448303
-6.25702017132283	0.2136566638946533
-6.259864025218838	0.2139729708433151
-6.262562636810106	0.2142892926931381
-6.26511774240932	0.2146055996417999
-6.267532113421867	0.2149219214916229
-6.269808674162344	0.2152382433414459
-6.271950866242741	0.2155545502901077
-6.27396289337855	0.2158708721399307
-6.275849084901446	0.2161871939897537
-6.277614191792793	0.2165035009384155
-6.279263574401607	0.2168198227882385
-6.28080259747906	0.2171361297369003
-6.282237215641767	0.2174524515867233
-6.283573414921007	0.2177687734365463
-6.284817413076301	0.2180850803852081
-6.285975776692965	0.2184014022350311
-6.287055032647017	0.2187177240848541
-6.288061824118468	0.2190340310335159
-6.289003000614276	0.2193503528833389
-6.28988525937096	0.2196666598320007
-6.290715468813247	0.2199829816818237
-6.291500339492519	0.2202993035316467
-6.292246529087369	0.2206156104803085
-6.292960710815138	0.2209319323301315
-6.293649337484596	0.2212482541799545
-6.294318728858213	0.2215645611286163
-6.294975139295932	0.2218808829784393
-6.295624518901865	0.2221971899271011
-6.296272744604341	0.2225135117769241
-6.296925389353306	0.2228298336267471
-6.29758779908331	0.2231461405754089
-6.298265175123507	0.2234624624252319
-6.298962376865648	0.2237787842750549
-6.29968400232099	0.2240950912237167
-6.300434486908366	0.2244114130735397
-6.301217893793701	0.2247277349233627
-6.302038004211354	0.2250440418720245
-6.302898436824552	0.2253603637218475
-6.30380237009723	0.2256766706705093
-6.304752865871253	0.2259929925203323
-6.305752575847035	0.2263093143701553
-6.306803859270695	0.2266256213188171
-6.307908943034203	0.2269419431686401
-6.309069626463495	0.2272582650184631
-6.310287420537022	0.2275745719671249
-6.311563734734982	0.2278908938169479
-6.312899472045605	0.2282072007656097
-6.31429551411675	0.2285235226154327
-6.315752292090592	0.2288398444652557
-6.317269967257141	0.2291561514139175
-6.31884866349486	0.2294724732637405
-6.32048804370308	0.2297887951135635
-6.322187517175199	0.2301051020622253
-6.323946498662366	0.2304214239120483
-6.325763847293732	0.2307377308607101
-6.327638535854172	0.2310540527105331
-6.329569065244593	0.2313703745603561
-6.331553716668316	0.2316866815090179
-6.333590851400237	0.2320030033588409
-6.335678357426544	0.2323193252086639
-6.337813927316723	0.2326356321573257
-6.339995379067811	0.2329519540071487
-6.342219955202364	0.2332682609558105
-6.344485153317357	0.2335845828056335
-6.346788006952572	0.2339009046554565
-6.349125401706346	0.2342172116041183
-6.351494423595574	0.2345335334539413
-6.353891708550282	0.2348498553037643
-6.356313777532024	0.2351661622524261
-6.358757395945751	0.2354824841022491
-6.361218900248263	0.2357988059520721
-6.363694548288199	0.2361151129007339
-6.366180885124169	0.2364314347505569
-6.368673937917269	0.2367477416992188
-6.371170164869707	0.2370640635490417
-6.373665646979227	0.2373803853988647
-6.376156453796272	0.2376966923475266
-6.378639008742035	0.2380130141973495
-6.381109398394422	0.2383293360471725
-6.383563740794536	0.2386456429958344
-6.385998543495222	0.2389619648456573
-6.388409910305779	0.2392782717943192
-6.390794471735862	0.2395945936441422
-6.393148600645223	0.2399109154939651
-6.395468772798237	0.240227222442627
-6.397751901352562	0.24054354429245
-6.399994693469435	0.2408598661422729
-6.402193998985381	0.2411761730909348
-6.404347124397662	0.2414924949407578
-6.40645112418966	0.2418088018894196
-6.408503622090606	0.2421251237392426
-6.410502121216993	0.2424414455890656
-6.412444321743722	0.2427577525377274
-6.414328391959346	0.2430740743875504
-6.416152426207972	0.2433903962373734
-6.417914738170582	0.2437067031860352
-6.41961410225951	0.2440230250358582
-6.42124918385966	0.24433933198452
-6.422819182367951	0.244655653834343
-6.424323286225754	0.244971975684166
-6.425760918589109	0.2452882826328278
-6.427131926054717	0.2456046044826508
-6.428436170665194	0.2459209263324738
-6.429673744515191	0.2462372332811356
-6.430845126736017	0.2465535551309586
-6.431950828896315	0.2468698769807816
-6.432991578021626	0.2471861839294434
-6.433968443042177	0.2475025057792664
-6.434882491483607	0.2478188127279282
-6.43573514946261	0.2481351345777512
-6.436527883733664	0.2484514564275742
-6.437262333778618	0.248767763376236
-6.437940392552397	0.249084085226059
-6.438563988161381	0.249400407075882
-6.439135187938817	0.2497167140245438
-6.439656232648074	0.2500330209732056
-6.440129459156443	0.2503493428230286
-6.440557251315867	0.2506656646728516
-6.440942100188649	0.2509819865226746
-6.441286566257572	0.2512983083724976
-6.441593240211659	0.2516146004199982
-6.441864843047292	0.2519309222698212
-6.442104041384282	0.2522472441196442
-6.44231355488794	0.2525635659694672
-6.442496114511818	0.2528798878192902
-6.442654451729931	0.2531962096691132
-6.442791276198045	0.2535125017166138
-6.442909315316808	0.2538288235664368
-6.443011227781813	0.2541451454162598
-6.44309964789216	0.2544614672660828
-6.443177163205531	0.2547777891159058
-6.443246300385212	0.2550940811634064
-6.443309543012813	0.2554104030132294
-6.443369285971159	0.2557267248630524
-6.443427855681511	0.2560430467128754
-6.443487497442476	0.2563593685626984
