-5.012756941433954	0.07099799811840057
-5.067825387512914	0.07131431251764297
-5.126038448634288	0.07163062691688538
-5.187147175066997	0.07194694876670837
-5.250690595636712	0.07226326316595078
-5.31601000039403	0.07257957756519318
-5.382274505621584	0.07289589941501617
-5.448534265218278	0.07321221381425858
-5.513812135692973	0.07352852821350098
-5.577185309784029	0.07384484261274338
-5.637847713719697	0.07416116446256638
-5.695094631869184	0.07447747886180878
-5.748223798191392	0.07479379326105118
-5.796330311047211	0.07511010766029358
-5.838076267328546	0.07542642951011658
-5.87153853883522	0.07574274390935898
-5.894310772229556	0.07605905830860138
-5.903967295632913	0.07637537270784378
-5.898850468231321	0.07669169455766678
-5.878835395767158	0.07700800895690918
-5.845602120523066	0.07732432335615158
-5.802224578125273	0.07764063775539398
-5.752345571762062	0.07795695960521698
-5.699403076368067	0.07827327400445938
-5.646161971234915	0.07858958840370178
-5.594580370251896	0.07890590280294418
-5.54586900772472	0.07922222465276718
-5.500637916895696	0.07953853905200958
-5.459041971134864	0.07985485345125198
-5.42092011427356	0.08017116785049438
-5.385904941434164	0.08048748970031738
-5.353518096633506	0.08080380409955978
-5.323242657854857	0.08112011849880219
-5.294591142462081	0.08143643289804459
-5.267155284709626	0.08175275474786758
-5.240643935076444	0.08206906914710999
-5.21489605218395	0.08238538354635239
-5.189880386256735	0.08270170539617538
-5.165677774736872	0.08301801979541779
-5.142445994002748	0.08333433419466019
-5.120384580619414	0.08365064859390259
-5.099696425834703	0.08396697044372559
-5.080557376742518	0.08428328484296799
-5.063088944681236	0.08459959924221039
-5.047345082020983	0.08491591364145279
-5.033305272569144	0.08523223549127579
-5.020878108339251	0.08554854989051819
-5.009908943297296	0.08586486428976059
-5.000196978656376	0.08618117868900299
-4.991515017901818	0.08649750053882599
-4.983633221120208	0.08681381493806839
-4.976341128346673	0.08713012933731079
-4.969469294645263	0.08744644373655319
-4.962904573632813	0.08776276558637619
-4.956599064525566	0.08807907998561859
-4.950569088518243	0.08839539438486099
-4.944887514798089	0.08871170878410339
-4.939668525309232	0.08902803063392639
-4.935048934309302	0.08934434503316879
-4.931166912107998	0.08966065943241119
-4.928143241607881	0.08997697383165359
-4.926065298785264	0.09029329568147659
-4.924976190858609	0.09060961008071899
-4.924869005484432	0.0909259244799614
-4.925687362856781	0.0912422388792038
-4.92733127928688	0.09155856072902679
-4.92966775962652	0.0918748751282692
-4.932545615648861	0.0921911895275116
-4.93581219643775	0.092507503926754
-4.939330725842979	0.092823825776577
-4.942995363288817	0.0931401401758194
-4.946743155922136	0.0934564545750618
-4.950559627297539	0.0937727764248848
-4.954477828523799	0.0940890908241272
-4.958571850803134	0.0944054052233696
-4.96294420666176	0.094721719622612
-4.967710390150014	0.095038041472435
-4.9729815810443	0.0953543558716774
-4.978849439071456	0.0956706702709198
-4.985372581540434	0.0959869846701622
-4.992567923951601	0.0963033065199852
-5.000406028838808	0.0966196209192276
-5.008813512458826	0.09693593531847
-5.017679002957125	0.0972522497177124
-5.0268647685658	0.0975685715675354
-5.036220586358148	0.0978848859667778
-5.045601616240535	0.0982012003660202
-5.054883831042431	0.0985175147652626
-5.063978151801867	0.0988338366150856
-5.072838603921872	0.099150151014328
-5.081466402015007	0.0994664654135704
-5.089905130961255	0.09978277981281281
-5.098231011218131	0.1000991016626358
-5.106537329292951	0.1004154160618782
-5.114918386177087	0.1007317304611206
-5.123451487814251	0.101048044860363
-5.132182407604408	0.101364366710186
-5.14111376314297	0.1016806811094284
-5.150200915898965	0.1019969955086708
-5.159351990563978	0.1023133099079132
-5.168435366152055	0.1026296317577362
-5.177291511677291	0.1029459461569786
-5.185751207874561	0.103262260556221
-5.193653748302977	0.1035785749554634
-5.200865826256931	0.1038948968052864
-5.207295951086818	0.1042112112045288
-5.212904587664826	0.1045275256037712
-5.217705112746708	0.1048438474535942
-5.22175728325755	0.1051601618528366
-5.225154964852015	0.105476476252079
-5.228008347979182	0.1057927906513214
-5.230425358237827	0.1061091125011444
-5.232494154683253	0.1064254269003868
-5.234270128980367	0.1067417412996292
-5.235767984492286	0.1070580556988716
-5.236960631509984	0.1073743775486946
-5.237784362660671	0.107690691947937
-5.238149936934673	0.1080070063471794
-5.237957424700848	0.1083233207464218
-5.237113049225341	0.1086396425962448
-5.235545453981062	0.1089559569954872
-5.233218570058199	0.1092722713947296
-5.230139419882165	0.109588585793972
-5.226359343184701	0.109904907643795
-5.221969267295551	0.1102212220430374
-5.217088712894275	0.1105375364422798
-5.211852240943348	0.1108538508415222
-5.206394210094651	0.1111701726913452
-5.200835355170407	0.1114864870905876
-5.19527096139722	0.11180280148983
-5.189764403672746	0.1121191158890724
-5.184344525800866	0.1124354377388954
-5.179008313077641	0.1127517521381378
-5.17372624115248	0.1130680665373802
-5.16845186590302	0.1133843809366226
-5.163132322410022	0.1137007027864456
-5.157719805029906	0.114017017185688
-5.15218056028754	0.1143333315849304
-5.146502619500474	0.1146496459841728
-5.140699362742597	0.1149659678339958
-5.134810107196081	0.1152822822332382
-5.12889572541156	0.1155985966324806
-5.123032599019786	0.1159149184823036
-5.117304755328057	0.116231232881546
-5.111794159562813	0.1165475472807884
-5.106572987664284	0.1168638616800308
-5.10169667860783	0.1171801835298538
-5.097199971609188	0.1174964979290962
-5.093094457695682	0.1178128123283386
-5.089369996852563	0.118129126727581
-5.085997938085916	0.118445448577404
-5.082936821484707	0.1187617629766464
-5.080138588826919	0.1190780773758888
-5.077556067855554	0.1193943917751312
-5.075149597233581	0.1197107136249542
-5.072892796077486	0.1200270280241966
-5.070775891217388	0.120343342423439
-5.068807320333683	0.1206596568226814
-5.067012612892488	0.1209759786725044
-5.065431362648093	0.1212922930717468
-5.064112106620686	0.1216086074709892
-5.063106649724359	0.1219249218702316
-5.062463947244199	0.1222412437200546
-5.062224624921455	0.122557558119297
-5.062416515105527	0.1228738725185394
-5.063051973235282	0.1231901869177818
-5.06412700680052	0.1235065087676048
-5.065622197331471	0.1238228231668472
-5.067505643042801	0.1241391375660896
-5.06973706967233	0.124455451965332
-5.072273030564491	0.124771773815155
-5.075072018595184	0.1250880807638168
-5.078100256052849	0.1254044026136398
-5.081334978308409	0.1257207244634628
-5.084767441500706	0.1260370314121246
-5.088404316207478	0.1263533532619476
-5.09226569822012	0.1266696751117706
-5.096382797651254	0.1269859820604324
-5.100794467191499	0.1273023039102554
-5.105541118931484	0.1276186257600784
-5.110660108408848	0.1279349327087402
-5.116181811600653	0.1282512545585632
-5.122124125152294	0.128567561507225
-5.128492156068233	0.128883883357048
-5.13527554123099	0.129200205206871
-5.142450135365173	0.1295165121555328
-5.149981646601856	0.1298328340053558
-5.157827457585822	0.1301491558551788
-5.165942303823111	0.1304654628038406
-5.174284541450827	0.1307817846536636
-5.182818205055856	0.1310980916023254
-5.191520004541024	0.1314144134521484
-5.200378983961088	0.1317307353019714
-5.209398388316095	0.1320470422506332
-5.218595796618922	0.1323633641004562
-5.227997656703821	0.1326796859502792
-5.237636216006228	0.132995992898941
-5.247545776627228	0.133312314748764
-5.257754115916779	0.1336286216974258
-5.268281290515684	0.1339449435472488
-5.279132390704846	0.1342612653970718
-5.290296497577979	0.1345775723457336
-5.301747712374582	0.1348938941955566
-5.313443294676016	0.1352102160453796
-5.325328293445913	0.1355265229940414
-5.337341870714265	0.1358428448438644
-5.349418929290968	0.1361591517925262
-5.361500475526605	0.1364754736423492
-5.373535018364753	0.1367917954921722
-5.385484429572135	0.137108102440834
-5.39732791526958	0.137424424290657
-5.409058687524293	0.13774074614048
-5.420683407107296	0.1380570530891418
-5.432219469932219	0.1383733749389648
-5.443685881823436	0.1386896967887878
-5.45509834639719	0.1390060037374496
-5.466464450149103	0.1393223255872726
-5.477774528239549	0.1396386325359344
-5.489002365784444	0.1399549543857574
-5.500100233437554	0.1402712762355804
-5.511001923417139	0.1405875831842422
-5.521628265983791	0.1409039050340652
-5.531890256132318	0.1412202268838882
-5.541698373928492	0.14153653383255
-5.550972090824429	0.141852855682373
-5.559644243918984	0.1421691626310349
-5.567670283454479	0.1424854844808578
-5.575028426245751	0.1428018063306808
-5.581720908539888	0.1431181132793427
-5.587771488107607	0.1434344351291656
-5.593217585418897	0.1437507569789886
-5.598103676091806	0.1440670639276505
-5.602473665187639	0.1443833857774734
-5.606361891482926	0.1446996927261353
-5.609789181559837	0.1450160145759583
-5.612758554297352	0.1453323364257812
-5.615255963653671	0.1456486433744431
-5.617253664225063	0.1459649652242661
-5.618715163751151	0.1462812870740891
-5.619603057703253	0.1465975940227509
-5.619887005344031	0.1469139158725739
-5.619550843013398	0.1472302228212357
-5.618598247055806	0.1475465446710587
-5.617055681985804	0.1478628665208817
-5.61497228765316	0.1481791734695435
-5.612416233074847	0.1484954953193665
-5.609469581646151	0.1488118171691895
-5.606220751429758	0.1491281241178513
-5.602756133753542	0.1494444459676743
-5.599153750906913	0.1497607678174973
-5.595477058130519	0.1500770747661591
-5.591770778095765	0.1503933966159821
-5.588060989716327	0.1507097035646439
-5.584355103247741	0.1510260254144669
-5.580646647264473	0.1513423472642899
-5.576919962849337	0.1516586542129517
-5.573155811045762	0.1519749760627747
-5.56933864479777	0.1522912979125977
-5.565461566499435	0.1526076048612595
-5.561529778561741	0.1529239267110825
-5.557563907497699	0.1532402336597443
-5.553598380265574	0.1535565555095673
-5.549680489900675	0.1538728773593903
-5.545865874005926	0.1541891843080521
-5.542212920263292	0.1545055061578751
-5.538778377422638	0.1548218280076981
-5.535611612036327	0.1551381349563599
-5.532749994624456	0.1554544568061829
-5.530217123292691	0.1557707637548447
-5.528020679817521	0.1560870856046677
-5.52615402687365	0.1564034074544907
-5.524598178052702	0.1567197144031525
-5.523325408035224	0.1570360362529755
-5.522304353206458	0.1573523581027985
-5.521504734163698	0.1576686650514603
-5.520902011603791	0.1579849869012833
-5.520481460956359	0.1583013087511063
-5.520240525844838	0.1586176156997681
-5.520189679217506	0.1589339375495911
-5.520351597782327	0.1592502444982529
-5.520758672148101	0.1595665663480759
-5.521449256328713	0.1598828881978989
-5.522463158594676	0.1601991951465607
-5.523837197773553	0.1605155169963837
-5.525600670353134	0.1608318388462067
-5.527772066975353	0.1611481457948685
-5.530357405384293	0.1614644676446915
-5.533348930597529	0.1617807745933533
-5.536727129166026	0.1620970964431763
-5.540462291143002	0.1624134182929993
-5.544518534043062	0.1627297252416611
-5.548858875100409	0.1630460470914841
-5.55344872262177	0.1633623689413071
-5.558260677256798	0.1636786758899689
-5.563278637623187	0.1639949977397919
-5.568498202819894	0.1643113046884537
-5.573928939334049	0.1646276265382767
-5.579591356887535	0.1649439483880997
-5.585514723143285	0.1652602553367615
-5.591733892790435	0.1655765771865845
-5.598282903819764	0.1658928990364075
-5.60519092743785	0.1662092059850693
-5.612479000717499	0.1665255278348923
-5.620154419260835	0.1668418347835541
-5.628211630166933	0.1671581566333771
-5.636629560817914	0.1674744784832001
-5.645374169111159	0.1677907854318619
-5.654402878843944	0.1681071072816849
-5.66366647441535	0.1684234291315079
-5.673115393509432	0.1687397360801697
-5.682706322850656	0.1690560579299927
-5.69240415226745	0.1693723797798157
-5.7021866830013	0.1696886867284775
-5.712047685752943	0.1700050085783005
-5.721993281523716	0.1703213155269623
-5.732043228086733	0.1706376373767853
-5.742223443580093	0.1709539592266083
-5.752561922378685	0.1712702661752701
-5.763084203035445	0.1715865880250931
-5.773804641883271	0.1719029098749161
-5.784722996990327	0.1722192168235779
-5.795822792676305	0.1725355386734009
-5.807066563583596	0.1728518456220627
-5.818401210004561	0.1731681674718857
-5.829757763016155	0.1734844893217087
-5.841058370442346	0.1738007962703705
-5.852224627002863	0.1741171181201935
-5.863181578546994	0.1744334399700165
-5.873866047084125	0.1747497469186783
-5.884233266137572	0.1750660687685013
-5.894256216868983	0.1753823757171631
-5.903929499333437	0.1756986975669861
-5.913263030682717	0.1760150194168091
-5.922278036193179	0.1763313263654709
-5.931001012495855	0.1766476482152939
-5.9394532731936	0.1769639700651169
-5.94764488858605	0.1772802770137787
-5.955570027939806	0.1775965988636017
-5.963201073509308	0.1779129058122635
-5.970491494068018	0.1782292276620865
-5.977376454075711	0.1785455495119095
-5.983780110070052	0.1788618564605713
-5.989624778411968	0.1791781783103943
-5.99483854723081	0.1794945001602173
-5.999365430423472	0.1798108071088791
-6.003173253449157	0.1801271289587021
-6.006256803194985	0.1804434508085251
-6.008639350308945	0.1807597577571869
-6.010369726472698	0.1810760796070099
-6.011515177094791	0.1813923865556717
-6.012153314847666	0.1817087084054947
-6.0123620594874	0.1820250302553177
-6.012210829211203	0.1823413372039795
-6.011753204111087	0.1826576590538025
-6.01102253684228	0.1829739809036255
-6.010030854185892	0.1832902878522873
-6.008770861276063	0.1836066097021103
-6.007221432222127	0.1839229166507721
-6.005354382475837	0.1842392385005951
-6.00314322262365	0.1845555603504181
-6.000571068884656	0.1848718672990799
-5.997636829160584	0.1851881891489029
-5.994360121823246	0.1855045109987259
-5.990782136052674	0.1858208179473877
-5.986963046776477	0.1861371397972107
-5.982978426095943	0.1864534467458725
-5.978911023282515	0.1867697685956955
-5.974844294402134	0.1870860904455185
-5.970854214259459	0.1874023973941803
-5.967002233111152	0.1877187192440033
-5.963331859975955	0.1880350410938263
-5.959865932452423	0.1883513480424881
-5.956606623983009	0.1886676698923111
-5.953539469261472	0.1889839768409729
-5.950637057404303	0.1893002986907959
-5.947866351535001	0.1896166205406189
-5.9451950536388	0.1899329274892807
-5.942597729953557	0.1902492493391037
-5.940061838446902	0.1905655711889267
-5.937590721384904	0.1908818781375885
-5.935204339588524	0.1911981999874115
-5.932938632532096	0.1915145218372345
-5.930841638693642	0.1918308287858963
-5.928968093338604	0.1921471506357193
-5.92737406590231	0.1924634575843811
-5.926110158757247	0.1927797794342041
-5.925216655665249	0.1930961012840271
-5.92471916131363	0.1934124082326889
-5.924626363851288	0.1937287300825119
-5.924929980095968	0.1940450519323349
-5.925606453814172	0.1943613588809967
-5.926620801742422	0.1946776807308197
-5.927931393091074	0.1949939876794815
-5.92949612579917	0.1953103095293045
-5.931277874721089	0.1956266313791275
-5.933249770095324	0.1959429383277893
-5.935399283620764	0.1962592601776123
-5.93772954886969	0.1965755820274353
-5.940259344714416	0.1968918889760971
-5.943021141026683	0.1972082108259201
-5.946056114115188	0.1975245177745819
-5.949409860598534	0.1978408396244049
-5.953125577546281	0.1981571614742279
-5.957238793400203	0.1984734684228897
-5.961773325360805	0.1987897902727127
-5.966736904461782	0.1991061121225357
-5.972120323035027	0.1994224190711975
-5.977898981118903	0.1997387409210205
-5.984033741628017	0.2000550478696823
-5.990477464840309	0.2003713697195053
-5.997178581277242	0.2006876915693283
-6.004087974299612	0.2010039985179901
-6.01116582323411	0.2013203203678131
-6.018384419663029	0.2016366422176361
-6.025732168513985	0.2019529491662979
-6.03321553256463	0.2022692710161209
-6.040855481791729	0.2025855928659439
-6.048684833074661	0.2029018998146057
-6.056743999077415	0.2032182216644287
-6.065071957794056	0.2035345286130905
-6.073702675555916	0.2038508504629135
-6.082656410216086	0.2041671723127365
-6.09193624121888	0.2044834792613983
-6.101526863597409	0.2047998011112213
-6.111391740322124	0.2051161229610443
-6.121476594980078	0.2054324299097061
-6.131715403348644	0.2057487517595291
-6.142033345770239	0.2060650587081909
-6.152357973759202	0.2063813805580139
-6.162623216015733	0.2066977024078369
-6.172777276296686	0.2070140093564987
-6.182788538385942	0.2073303312063217
-6.192644487408809	0.2076466530561447
-6.202351918615656	0.2079629600048065
-6.211934063212134	0.2082792818546295
-6.221420781563451	0.2085955888032913
-6.230844078250087	0.2089119106531143
-6.240226519584245	0.2092282325029373
-6.249575001571922	0.2095445394515991
-6.258876432328835	0.2098608613014221
-6.268092267007034	0.2101771831512451
-6.277160348888373	0.2104934900999069
-6.286000094725504	0.2108098119497299
-6.294516523994631	0.2111261188983917
-6.302612808861594	0.2114424407482147
-6.310197697230286	0.2117587625980377
-6.317196635372844	0.2120750695466995
-6.323560477223104	0.2123913913965225
-6.329268051309785	0.2127077132463455
-6.334327759968819	0.2130240201950073
-6.338774435349333	0.2133403420448303
-6.342660594052256	0.2136566638946533
-6.34604755676924	0.2139729708433151
-6.348995263709102	0.2142892926931381
-6.351551479751913	0.2146055996417999
-6.353745464071944	0.2149219214916229
-6.355582981591977	0.2152382433414459
-6.357046566533154	0.2155545502901077
-6.358099403774259	0.2158708721399307
-6.358692033685003	0.2161871939897537
-6.358772090240664	0.2165035009384155
-6.358294528517658	0.2168198227882385
-6.357231245778598	0.2171361297369003
-6.355578209965561	0.2174524515867233
-6.353359602456868	0.2177687734365463
-6.350627574545796	0.2180850803852081
-6.347457537560524	0.2184014022350311
-6.343941475735583	0.2187177240848541
-6.340178136583008	0.2190340310335159
-6.336262365906395	0.2193503528833389
-6.332277189147814	0.2196666598320007
-6.328285269366536	0.2199829816818237
-6.324326052595104	0.2202993035316467
-6.320414366985836	0.2206156104803085
-6.31654232928792	0.2209319323301315
-6.312685748006141	0.2212482541799545
-6.308810927419681	0.2215645611286163
-6.304882509894771	0.2218808829784393
-6.300873008766939	0.2221971899271011
-6.296768283864434	0.2225135117769241
-6.292573567092279	0.2228298336267471
-6.288314744904554	0.2231461405754089
-6.284036497940505	0.2234624624252319
-6.279799464509249	0.2237787842750549
-6.275673451992377	0.2240950912237167
-6.271729490250907	0.2244114130735397
-6.268033480578824	0.2247277349233627
-6.2646388846266	0.2250440418720245
-6.261581286647298	0.2253603637218475
-6.258876696977389	0.2256766706705093
-6.256520132186858	0.2259929925203323
-6.254488758753636	0.2263093143701553
-6.252745831822392	0.2266256213188171
-6.251246526744591	0.2269419431686401
-6.249945304754579	0.2272582650184631
-6.248802491184896	0.2275745719671249
-6.247790121147922	0.2278908938169479
-6.246896572956172	0.2282072007656097
-6.246128197317725	0.2285235226154327
-6.245509127396335	0.2288398444652557
-6.245078207302372	0.2291561514139175
-6.24488407408192	0.2294724732637405
-6.244979109123922	0.2297887951135635
-6.245412695309946	0.2301051020622253
-6.246225128755429	0.2304214239120483
-6.247442399560341	0.2307377308607101
-6.249073246610792	0.2310540527105331
-6.251107693190339	0.2313703745603561
-6.253518297025364	0.2316866815090179
-6.256263874833233	0.2320030033588409
-6.259293871475998	0.2323193252086639
-6.262554845182567	0.2326356321573257
-6.265997575829215	0.2329519540071487
-6.269582086272248	0.2332682609558105
-6.273283754532657	0.2335845828056335
-6.277095001906171	0.2339009046554565
-6.281026236253732	0.2342172116041183
-6.285104416116415	0.2345335334539413
-6.289367712449971	0.2348498553037643
-6.293860153015342	0.2351661622524261
-6.298625566685257	0.2354824841022491
-6.30369960745038	0.2357988059520721
-6.309104492896017	0.2361151129007339
-6.314845609286934	0.2364314347505569
-6.320907607872595	0.2367477416992188
-6.327256903867593	0.2370640635490417
-6.333842479089838	0.2373803853988647
-6.340601596381213	0.2376966923475266
-6.347467290307335	0.2380130141973495
-6.354373716502886	0.2383293360471725
-6.361264182357991	0.2386456429958344
-6.368098039971517	0.2389619648456573
-6.37485227293787	0.2392782717943192
-6.381525246093424	0.2395945936441422
-6.388132739722137	0.2399109154939651
-6.39470447337863	0.240227222442627
-6.401278468979253	0.24054354429245
-6.407891445353109	0.2408598661422729
-6.414571865667967	0.2411761730909348
-6.421333974544812	0.2414924949407578
-6.428170581541037	0.2418088018894196
-6.43505322151387	0.2421251237392426
-6.44193053108118	0.2424414455890656
-6.44873287418742	0.2427577525377274
-6.455379621426637	0.2430740743875504
-6.461785451249803	0.2433903962373734
-6.46787042231965	0.2437067031860352
-6.473569392393308	0.2440230250358582
-6.478836915513376	0.24433933198452
-6.48365339242656	0.244655653834343
-6.488023771841484	0.244971975684166
-6.491975230362641	0.2452882826328278
-6.495551314522109	0.2456046044826508
-6.498802326571906	0.2459209263324738
-6.501776590710899	0.2462372332811356
-6.504511997652758	0.2465535551309586
-6.507028210812416	0.2468698769807816
-6.509323033355764	0.2471861839294434
-6.511372031042263	0.2475025057792664
-6.513130719459711	0.2478188127279282
-6.514541433688406	0.2481351345777512
-6.51554118248079	0.2484514564275742
-6.516071603324136	0.248767763376236
-6.516088285155988	0.249084085226059
-6.5155682160868	0.249400407075882
-6.514514622643261	0.2497167140245438
-6.512957745219021	0.2500330209732056
-6.510951931971766	0.2503493428230286
-6.508569674951674	0.2506656646728516
-6.505892815427126	0.2509819865226746
-6.503003057855448	0.2512983083724976
-6.49997313604383	0.2516146004199982
-6.496858220023867	0.2519309222698212
-6.493692833523606	0.2522472441196442
-6.490488093136061	0.2525635659694672
-6.48723365105293	0.2528798878192902
-6.483902331560454	0.2531962096691132
-6.480457382454447	0.2535125017166138
-6.47685938304031	0.2538288235664368
-6.473076530256082	0.2541451454162598
-6.469090630211091	0.2544614672660828
-6.464902571126009	0.2547777891159058
-6.460535041753847	0.2550940811634064
-6.456030017779535	0.2554104030132294
-6.451447432334487	0.2557267248630524
-6.446857412430651	0.2560430467128754
-6.442333168393066	0.2563593685626984
-6.437943182654813	0.2566756904125214
-6.433744544679088	0.256991982460022
-6.429775987477873	0.257308304309845
-6.426057146697673	0.257624626159668
-6.422586434486816	0.257940948009491
